Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
1442	-1.5317	2.0575	0.	118.5
1443	5.0014	-3.4991	0.	132.18
1444	-1.5	8.	0.	118.24
1445	-5.8979	3.8495	0.	116.08
1446	1.534	-2.4898	0.	124.83
1447	-7.9958	6.4995	0.	125.77
1448	-4.	7.9998	0.	133.28
1449	-5.4407	-7.4748	0.	128.08
1450	6.	-9.	0.	126.87
1451	6.3402	6.9297	0.	129.39
1452	-4.0039	1.9346	0.	132.71
1453	4.878	6.0168	0.	128.28
1454	2.151	0.86468	0.	134.36
1455	2.4953	6.0009	0.	126.98
1456	-3.3658	0.4623	0.	124.79
1457	-9.1245	-4.4806	0.	124.87
1458	2.4967	8.0003	0.	125.55
1459	-5.414	-1.5398	0.	124.63
1460	-3.983	-3.1829	0.	129.59
1461	-8.9985	6.9989	0.	125.5
1462	-7.616	-0.89643	0.	111.26
1463	-0.51135	-2.5242	0.	125.
1464	3.9414	6.0444	0.	127.01
1465	3.0283	3.9927	0.	128.61
1466	8.4834	5.9975	0.	123.41
1467	1.0011	5.9948	0.	127.59
1468	1.5071	4.4823	0.	130.3
1469	-9.0659	2.476	0.	125.43
1470	0.51501	-2.4106	0.	119.32
1471	-5.435	5.0073	0.	120.07
1472	-6.4173	4.9865	0.	115.4
1473	-2.1142	-1.4737	0.	121.14
1474	-2.6015	-0.85195	0.	119.32
1475	6.8298	6.9762	0.	126.94
1476	-5.4658	-3.0306	0.	130.27
1477	-6.2024	-0.19377	0.	120.03
1478	1.005	4.9889	0.	131.26
1479	2.5038	3.4652	0.	129.94
1480	-4.0128	-3.7102	0.	130.17
1481	1.9926	1.8881	0.	131.42
1482	4.0004	-8.5001	0.	127.27
1483	-8.5	9.0001	0.	125.71
1484	-1.4123	1.1476	0.	137.08
1485	3.0336	5.009	0.	127.65
1486	8.9231	5.4342	0.	127.45
1487	-4.9219	-1.5827	0.	126.58
1488	-7.4474	5.0126	0.	127.87
1489	-3.9898	5.4987	0.	136.49
1490	9.0544	4.5449	0.	130.07
1491	0.94454	0.84826	0.	123.38
1492	-6.5	8.0001	0.	120.31
1493	5.9035	7.8614	0.	129.07
1494	2.506	-7.0009	0.	127.41
1495	0.51175	-9.008	0.	125.36
1496	1.5054	-9.0032	0.	124.81
1497	2.0087	-8.0029	0.	123.98
1498	1.0215	-8.0096	0.	123.89
1499	3.0008	-6.0002	0.	130.7
1500	-7.6286	2.0594e-002	0.	121.91
1501	2.6669e-002	-3.4954	0.	126.59
1502	2.0451	1.37	0.	132.65
1503	5.2965	5.5159	0.	128.08
1504	-3.5014	3.4665	0.	130.69
1505	-5.3828	4.116	0.	123.7
1506	-2.9684	-2.7736	0.	126.59
1507	-6.8726	-6.9473	0.	120.65
1508	6.8762	6.4889	0.	119.69
1509	-4.4811	-3.1177	0.	130.54
1510	-5.9175	4.9668	0.	115.38
1511	-0.57025	-2.053	0.	133.73
1512	3.9492	6.5238	0.	126.53
1513	4.5001	-6.5	0.	128.36
1514	-1.5167	-2.5138	0.	127.77
1515	8.6032	4.9739	0.	127.23
1516	-4.5585	-4.4745	0.	130.91
1517	7.0283	8.9711	0.	113.27
1518	-8.6662	-2.4538	0.	129.92
1519	-3.9423	0.9241	0.	133.14
1520	3.4991	2.9845	0.	130.32
1521	4.3654	5.5772	0.	127.39
1522	1.9989	5.9966	0.	127.27
1523	-4.457	4.5025	0.	134.64
1524	-0.96753	-4.5109	0.	126.02
1525	3.5025	-0.99925	0.	129.9
1526	8.6071	7.9157	0.	131.25
1527	-7.8275	-4.956	0.	123.27
1528	-8.9997	7.4998	0.	125.82
1529	-2.	8.	0.	116.29
1530	-6.	8.	0.	119.04
1531	-5.5	8.	0.	121.56
1532	5.7841	5.5081	0.	127.92
1533	-5.0325	2.9717	0.	136.83
1534	7.5694	2.5816	0.	106.84
1535	6.6825	4.9845	0.	126.75
1536	9.0151	8.4602	0.	126.18
1537	7.2937	5.4168	0.	119.23
1538	3.9991	3.0052	0.	125.5
1539	-7.6812	1.4255	0.	128.22
1540	-8.1388	1.444	0.	126.96
1541	-6.5	9.	0.	122.97
1542	2.012	4.9891	0.	128.86
1543	-0.96624	-3.5104	0.	125.61
1544	-6.1726	-0.61349	0.	123.15
1545	4.0519	4.0333	0.	126.22
1546	-4.9515	5.0131	0.	127.81
1547	-3.4796	-3.2368	0.	128.25
1548	4.8085	5.5319	0.	127.76
1549	9.0097	2.4999	0.	132.16
1550	-7.9656	4.9835	0.	130.27
1551	1.0279	-7.5104	0.	122.61
1552	-1.48	-2.9912	0.	126.51
1553	5.1277	4.5366	0.	126.19
1554	5.8666	6.4676	0.	129.87
1555	6.06	0.58813	0.	129.3
1556	-5.0062	-4.9708	0.	131.33
1557	-1.2113	-1.1306	0.	131.4
1558	4.0002	-5.5002	0.	130.
1559	-4.007	-4.8323	0.	130.26
1560	-2.4717	-2.8486	0.	125.78
1561	-8.9962	6.4978	0.	125.5
1562	8.521	8.9594	0.	143.
1563	6.9866	4.4215	0.	129.31
1564	5.4524	7.9319	0.	124.92
1565	6.8622	5.9823	0.	120.68
1566	5.4222	3.0355	0.	129.07
1567	-4.4226	-0.60299	0.	129.15
1568	-3.9661	-1.6578	0.	128.95
1569	5.8528e-002	-7.5259	0.	127.9
1570	-0.88971	-6.5733	0.	130.94
1571	8.5097	0.28927	0.	133.39
1572	1.0041	4.484	0.	132.42
1573	-2.5774	-1.3551	0.	121.19
1574	-2.9807	-3.8011	0.	126.61
1575	8.9829	6.4826	0.	128.24
1576	5.9128	3.5302	0.	127.1
1577	1.9687	-0.66048	0.	129.2
1578	0.99969	6.4968	0.	126.95
1579	3.0018	-8.5006	0.	126.42
1580	-7.1703	0.51589	0.	123.15
1581	6.5258	-0.44409	0.	124.65
1582	2.5012	-6.0002	0.	130.97
1583	2.5019	-9.0009	0.	125.62
1584	4.0002	-9.0001	0.	127.1
1585	-8.1133	0.4803	0.	126.96
1586	-7.2523	-6.9809	0.	123.66
1587	-7.9519	4.4441	0.	130.83
1588	0.51537	0.9435	0.	116.38
1589	2.0967e-002	-5.0164	0.	129.66
1590	8.9828	5.9892	0.	127.28
1591	3.0114	3.4799	0.	129.73
1592	4.0086	-1.4975	0.	130.88
1593	-3.5004	1.439	0.	136.06
1594	-7.9778	5.4913	0.	129.75
1595	-6.	9.	0.	122.67
1596	-2.	9.	0.	121.51
1597	-7.8343	-4.4668	0.	122.07
1598	-3.3477	-6.782	0.	130.21
1599	-5.9443	3.3379	0.	114.23
1600	3.5648	4.53	0.	127.28
1601	4.4073	6.0415	0.	127.54
1602	-3.9633	-0.61883	0.	131.48
1603	-4.9876	-8.9994	0.	128.86
1604	7.9615	5.8531	0.	117.27
1605	-0.96987	-3.9994	0.	125.31
1606	-2.149	-0.98581	0.	114.64
1607	6.0254	8.918	0.	139.88
1608	-2.5364	-1.8556	0.	123.79
1609	4.5552	4.0369	0.	125.51
1610	0.50254	5.4941	0.	128.82
1611	1.7307	0.77984	0.	134.29
1612	-3.9679	-2.6766	0.	128.93
1613	-1.4832	1.5998	0.	130.74
1614	1.5144	-8.0056	0.	123.23
1615	1.0086	-9.0054	0.	124.96
1616	5.0008	-3.9997	0.	132.82
1617	0.54319	-7.0173	0.	125.86
1618	4.5129	3.5275	0.	124.53
1619	9.0624	4.9947	0.	131.27
1620	2.0055	5.4934	0.	128.11
1621	2.517	-3.0135	0.	130.82
1622	3.5629	-2.1521e-003	0.	130.39
1623	-6.4336	-6.9779	0.	120.06
1624	1.5567e-002	-9.0103	0.	125.68
1625	2.0111	-7.0022	0.	121.92
1626	2.0035	-9.0018	0.	125.06
1627	-3.91	-6.3414	0.	127.65
1628	-5.7847	0.81334	0.	119.27
1629	5.2034	5.0293	0.	127.12
1630	-8.5524	3.9774	0.	129.68
1631	7.0215	-0.96084	0.	112.33
1632	-0.47398	-4.5148	0.	127.8
1633	-7.1542	7.3326e-002	0.	119.69
1634	6.5	-6.	0.	122.59
1635	-0.98237	-3.0175	0.	126.58
1636	-3.5	8.4999	0.	128.28
1637	-7.5	8.5004	0.	126.18
1638	3.5005	-6.0001	0.	129.91
1639	2.9928	-1.0103	0.	130.02
1640	-3.8757	-6.8157	0.	129.04
1641	-1.6326	-1.5575	0.	125.97
1642	0.99952	7.9996	0.	127.27
1643	4.0021	-4.0013	0.	131.36
1644	2.5053	-8.0015	0.	125.51
1645	0.53161	-8.0152	0.	125.51
1646	1.9805	2.4116	0.	130.88
1647	-1.9639	-4.4269	0.	119.93
1648	3.5174	3.4978	0.	128.25
1649	4.5077	-1.4918	0.	131.7
1650	-3.9664	-2.169	0.	128.57
1651	4.4277	6.5188	0.	127.21
1652	-4.5067	-4.9214	0.	130.14
1653	-4.4764	-5.407	0.	129.19
1654	-5.7717	0.3267	0.	119.91
1655	-5.3169	0.36311	0.	124.67
1656	-5.7524	-0.13507	0.	122.
1657	-5.307	-0.11113	0.	124.73
1658	-8.2589	-4.9683	0.	116.17
1659	-8.6934	-5.0033	0.	116.6
1660	-8.261	-4.4693	0.	119.4
1661	-8.6908	-4.4818	0.	121.04
1662	-8.2528	-3.9635	0.	122.62
1663	-8.6845	-3.9716	0.	124.36
1664	-8.2355	-3.454	0.	125.43
1665	-8.6748	-3.4649	0.	129.17
1666	-8.2267	-2.9454	0.	137.88
1667	-8.6693	-2.9596	0.	133.03
1668	2.6679	0.43494	0.	133.52
1669	7.5363	8.9848	0.	112.18
1670	-0.49971	1.8472	0.	121.12
1671	-3.9728	1.4285	0.	135.74
1672	5.7671e-003	1.8134	0.	121.36
1673	0.49684	1.8805	0.	124.66
1674	0.99414	1.8812	0.	127.85
1675	1.4945	1.8634	0.	130.02
1676	-5.3074	-0.58482	0.	125.41
1677	-4.8671	-0.59436	0.	127.2
1678	-7.1423	-0.36778	0.	116.9
1679	-7.1191	-0.80681	0.	115.74
1680	6.7189	3.4638	0.	127.15
1681	6.3341	3.5082	0.	126.61
1682	6.8314	3.9414	0.	123.52
1683	6.4265	4.0001	0.	123.76
1684	6.095	4.5251	0.	125.9
1685	5.4154	1.5776	0.	133.47
1686	7.195	0.62167	0.	135.84
1687	7.0516	0.84494	0.	137.17
1688	6.9708	0.34907	0.	142.32
1689	6.7355	0.60336	0.	144.3
1690	8.255	0.66833	0.	136.82
1691	8.3767	0.90333	0.	132.08
1692	8.7109	0.79026	0.	143.82
1693	8.5148	0.48464	0.	149.06
1694	7.5383	1.785	0.	103.17
1695	7.8033	1.7967	0.	97.483
1696	7.3979	2.0544	0.	113.69
1697	7.8801	2.1025	0.	109.4
1698	7.6147	2.3008	0.	104.66
1699	8.3675	3.73	0.	140.69
1700	8.185	3.5275	0.	126.6
1701	8.6954	3.5008	0.	141.43
1702	8.4589	3.2375	0.	140.2
1703	8.2025	4.25	0.	116.75
1704	7.9375	4.3075	0.	77.998
1705	8.1733	4.798	0.	111.7
1706	8.3706	4.5251	0.	121.16
1707	7.872	4.6371	0.	112.1
1708	7.655	3.6425	0.	127.24
1709	7.5725	3.9025	0.	108.69
1710	7.4302	3.4225	0.	140.69
1711	7.2914	3.7721	0.	143.59
1712	7.4833	7.335	0.	109.35
1713	7.2183	7.3233	0.	103.77
1714	7.3808	6.8101	0.	111.07
1715	7.6463	7.0453	0.	119.3
1716	7.0949	7.0381	0.	118.22
1717	7.9767	8.275	0.	142.7
1718	7.835	8.4983	0.	145.74
1719	8.0682	8.7486	0.	152.
1720	8.3012	8.4533	0.	150.09
1721	6.6517	8.2167	0.	137.9
1722	6.775	8.4517	0.	143.29
1723	6.5167	8.6952	0.	154.73
1724	6.288	8.3837	0.	148.97
1725	-0.4675	6.e-002	0.	145.53
1726	-0.28125	0.2175	0.	128.19
1727	-0.71258	0.28332	0.	139.43
1728	-0.48403	0.52583	0.	134.52
1729	-0.2125	-1.38	0.	134.57
1730	1.623e-002	-1.4625	0.	112.01
1731	-0.10893	-1.807	0.	119.44
1732	-0.41236	-1.6094	0.	132.61
1733	1.0912	-0.2775	0.	129.08
1734	1.1337	-0.51751	0.	124.81
1735	1.5772	-0.29008	0.	145.47
1736	1.4469	-0.58545	0.	146.59
1737	1.3273	-6.8655e-002	0.	145.81
1738	-2.105	-6.6175	0.	99.242
1739	-2.345	-6.5075	0.	140.91
1740	-2.2827	-6.9358	0.	121.48
1741	-2.5757	-6.7562	0.	134.58
1742	-1.675	-6.3125	0.	107.12
1743	-1.7	-6.05	0.	114.41
1744	-1.2011	-6.1181	0.	138.36
1745	-1.3963	-6.4031	0.	142.55
1746	-1.4584	-5.8728	0.	140.2
1747	-2.395	-5.9825	0.	148.34
1748	-2.18	-5.83	0.	116.89
1749	-2.6712	-5.7516	0.	140.36
1750	-2.431	-5.5246	0.	136.12
1751	-2.7317	0.265	0.	128.51
1752	-2.7434	0.47665	0.	126.22
1753	-2.9694	8.2111e-002	0.	159.79
1754	-3.1429	0.41115	0.	155.44
1755	-1.9783	-0.115	0.	123.04
1756	-1.8017	1.6667e-003	0.	147.21
1757	-1.5558	-0.21191	0.	140.06
1758	-1.76	-0.41863	0.	135.16
1759	-2.0367	0.94332	0.	116.89
1760	-1.8483	0.84833	0.	143.19
1761	-1.9288	1.2722	0.	124.3
1762	-1.6362	1.1038	0.	138.58
1763	-8.3075	-5.9425	0.	103.27
1764	-8.07	-6.07	0.	141.81
1765	-8.1563	-5.6203	0.	119.85
1766	-7.912	-5.8438	0.	135.68
1767	-8.7625	-6.2275	0.	109.28
1768	-8.7525	-6.4975	0.	113.1
1769	-9.0028	-6.6631	0.	142.03
1770	-9.0475	-6.1264	0.	144.51
1771	-9.248	-6.4141	0.	141.48
1772	-8.05	-6.61	0.	145.31
1773	-8.2775	-6.7525	0.	111.31
1774	-8.0601	-7.0185	0.	126.87
1775	-7.8732	-6.8014	0.	134.92
1776	-7.665	-2.35	0.	129.03
1777	-7.85	-2.15	0.	141.45
1778	-8.0896	-2.4217	0.	145.54
1779	-7.8377	-2.6636	0.	135.48
1780	-7.135	-2.23	0.	128.67
1781	-7.055	-1.97	0.	112.17
1782	-6.677	-2.0828	0.	140.83
1783	-6.8707	-2.389	0.	146.17
1784	-7.69	-1.63	0.	117.88
1785	-7.425	-1.57	0.	80.908
1786	-7.8692	-1.3985	0.	120.63
1787	-7.3296	-1.303	0.	113.16
1788	-7.613	-1.1332	0.	109.76
1789	-6.565	1.4638	0.	116.71
1790	-6.7838	1.575	0.	140.04
1791	-6.9979	1.3669	0.	133.91
1792	-6.7496	1.1686	0.	125.37
1793	-5.335	2.2662	0.	123.36
1794	-5.3488	2.5113	0.	125.19
1795	-4.8405	2.4149	0.	143.99
1796	-5.052	2.1289	0.	148.
1797	-5.0812	2.6859	0.	147.54
1798	-6.8663	3.045	0.	145.03
1799	-6.6613	3.1788	0.	123.67
1800	-6.8585	3.4665	0.	131.46
1801	-7.0749	3.2633	0.	139.57
1802	8.	-6.25	0.	133.18
1803	8.25	-6.	0.	117.53
1804	8.	-5.75	0.	124.51
1805	7.75	-6.	0.	126.48
1806	8.	-7.75	0.	133.49
1807	8.25	-8.	0.	117.23
1808	8.	-8.25	0.	124.36
1809	7.75	-8.	0.	128.06
1810	8.75	-6.	0.	118.62
1811	9.	-6.25	0.	136.65
1812	9.	-5.7501	0.	127.
1813	9.25	-6.	0.	132.04
1814	8.75	-8.	0.	118.27
1815	9.	-7.75	0.	136.32
1816	9.	-8.25	0.	125.94
1817	9.25	-8.	0.	130.64
1818	4.	1.75	0.	141.92
1819	4.25	2.	0.	125.26
1820	3.7525	1.991	0.	135.34
1821	3.9974	2.2497	0.	132.14
1822	4.	1.25	0.	141.26
1823	4.25	1.	0.	124.28
1824	3.7709	0.99331	0.	135.21
1825	4.0185	0.75032	0.	130.61
1826	4.75	2.	0.	124.51
1827	5.	1.75	0.	140.15
1828	5.208	2.0231	0.	134.62
1829	4.9786	2.2583	0.	130.37
1830	4.75	1.	0.	124.2
1831	5.	1.25	0.	140.16
1832	5.2847	1.0611	0.	132.09
1833	5.0168	0.76576	0.	131.72
1834	6.	-2.25	0.	140.33
1835	6.25	-2.	0.	124.16
1836	5.7515	-1.9955	0.	134.83
1837	6.0023	-1.7412	0.	131.37
1838	6.	-3.75	0.	140.63
1839	6.25	-4.	0.	124.87
1840	5.7501	-3.9999	0.	134.87
1841	6.	-4.25	0.	131.68
1842	7.75	-2.	0.	119.92
1843	8.	-2.25	0.	135.55
1844	8.2514	-2.0079	0.	129.51
1845	8.0029	-1.759	0.	125.19
1846	7.75	-4.	0.	121.65
1847	8.	-3.75	0.	136.64
1848	8.25	-4.0007	0.	129.97
1849	8.	-4.2501	0.	127.06
1850	1.	-4.25	0.	136.31
1851	1.25	-4.	0.	119.85
1852	1.0062	-3.7412	0.	127.22
1853	0.75666	-3.9974	0.	130.33
1854	1.	-5.75	0.	134.47
1855	1.25	-6.	0.	117.86
1856	1.0104	-6.2532	0.	124.87
1857	0.76121	-6.0066	0.	129.01
1858	1.75	-4.	0.	119.95
1859	2.	-4.25	0.	137.16
1860	2.0045	-3.7518	0.	128.28
1861	2.2516	-4.002	0.	132.42
1862	1.75	-6.	0.	119.4
1863	2.	-5.75	0.	137.06
1864	2.0035	-6.2505	0.	127.79
1865	2.2506	-6.0001	0.	131.59
1866	-2.	3.75	0.	130.29
1867	-1.75	4.	0.	117.63
1868	-2.	4.2494	0.	120.91
1869	-2.2498	3.9946	0.	124.16
1870	-2.	3.25	0.	131.8
1871	-1.75	3.	0.	120.33
1872	-2.012	2.7413	0.	124.29
1873	-2.2532	2.9848	0.	126.72
1874	-0.25	4.	0.	129.51
1875	0.	3.75	0.	142.27
1876	0.25039	3.9916	0.	136.43
1877	8.8099e-004	4.2479	0.	135.1
1878	-0.25002	3.	0.	125.95
1879	0.	3.25	0.	140.61
1880	0.24476	2.9743	0.	133.57
1881	-1.3534e-002	2.7031	0.	130.21
1882	-3.	6.75	0.	141.32
1883	-2.75	7.	0.	125.31
1884	-3.	7.25	0.	132.42
1885	-3.2499	6.9998	0.	135.43
1886	-3.	5.25	0.	145.46
1887	-2.75	5.	0.	130.08
1888	-2.9977	4.7454	0.	137.18
1889	-3.2453	4.9974	0.	140.45
1890	-1.25	7.	0.	123.1
1891	-1.	6.75	0.	137.71
1892	-0.99999	7.2499	0.	129.7
1893	-0.74999	6.9996	0.	132.02
1894	-1.25	5.	0.	118.33
1895	-1.	5.25	0.	132.88
1896	-0.99991	4.7499	0.	123.
1897	-0.74956	4.9992	0.	126.34
1898	-7.	6.75	0.	138.6
1899	-6.75	7.	0.	125.34
1900	-6.9999	7.2501	0.	130.29
1901	-7.2497	7.0005	0.	132.07
1902	-7.	6.25	0.	137.64
1903	-6.75	6.	0.	123.8
1904	-6.9822	5.7519	0.	127.67
1905	-7.2449	6.0004	0.	131.1
1906	-5.25	7.	0.	127.37
1907	-5.	6.75	0.	141.48
1908	-4.7498	6.9999	0.	135.7
1909	-5.	7.25	0.	133.36
1910	-5.25	6.	0.	125.96
1911	-5.	6.25	0.	140.66
1912	-4.7479	6.0002	0.	134.98
1913	-4.9893	5.7523	0.	132.08
1914	-9.	-8.25	0.	138.53
1915	-8.75	-8.	0.	121.47
1916	-9.0076	-7.7458	0.	129.16
1917	-9.2506	-7.9981	0.	134.19
1918	-9.	-8.75	0.	139.09
1919	-8.75	-9.	0.	123.
1920	-9.	-9.25	0.	128.98
1921	-9.25	-8.9998	0.	134.23
1922	-7.25	-8.	0.	124.11
1923	-7.	-8.25	0.	137.29
1924	-6.7439	-7.992	0.	131.09
1925	-7.0095	-7.7174	0.	129.77
1926	-7.25	-9.	0.	121.59
1927	-7.	-8.75	0.	136.35
1928	-6.7473	-8.9975	0.	130.47
1929	-6.9994	-9.2496	0.	127.11
1930	-7.	-4.25	0.	131.62
1931	-6.75	-4.	0.	116.56
1932	-6.9556	-3.7636	0.	120.21
1933	-7.2011	-3.9954	0.	124.19
1934	-7.	-5.75	0.	134.13
1935	-6.75	-6.	0.	116.31
1936	-6.9559	-6.238	0.	121.97
1937	-7.1857	-5.9818	0.	128.2
1938	-6.25	-4.	0.	120.87
1939	-6.	-4.25	0.	138.27
1940	-5.7541	-4.0069	0.	133.64
1941	-5.9851	-3.7572	0.	130.77
1942	-6.25	-6.	0.	118.28
1943	-6.	-5.75	0.	136.19
1944	-5.7385	-5.9873	0.	130.8
1945	-5.9788	-6.2426	0.	127.68
1946	9.75	10.	0.	125.4
1947	10.	9.75	0.	124.41
1948	-9.75	10.	0.	125.02
1949	-10.	9.75	0.	124.97
1950	10.	-9.75	0.	126.97
1951	9.75	-10.	0.	125.4
1952	-10.	-9.75	0.	140.56
1953	-9.75	-10.	0.	137.29
1954	7.725	0.645	0.	107.83
1955	7.4876	0.37893	0.	104.9
1956	8.0009	0.43393	0.	105.62
1957	7.295	1.3149	0.	110.92
1958	6.9237	1.0959	0.	124.34
1959	7.1303	1.5971	0.	115.55
1960	8.09	1.35	0.	99.202
1961	8.4523	1.2709	0.	116.49
1962	8.1287	1.679	0.	105.76
1963	8.5769	4.0375	0.	127.07
1964	7.9426	3.3364	0.	93.361
1965	7.5752	4.2018	0.	92.709
1966	7.73	7.805	0.	114.51
1967	7.8377	7.5242	0.	118.16
1968	8.0388	7.9904	0.	128.66
1969	6.935	7.77	0.	104.29
1970	6.8806	7.4822	0.	111.77
1971	6.5806	7.9076	0.	121.8
1972	7.305	8.475	0.	115.72
1973	7.5531	8.7357	0.	114.53
1974	7.0342	8.7172	0.	112.51
1975	-0.3825	-0.42	0.	142.97
1976	-0.64664	-0.19194	0.	139.97
1977	-0.2975	-0.9	0.	141.93
1978	-0.57171	-0.6664	0.	141.41
1979	-0.49382	-1.14	0.	135.95
1980	0.17625	5.25e-002	0.	108.94
1981	-2.3191e-002	0.39574	0.	107.16
1982	0.63375	-0.1125	0.	106.55
1983	0.42715	0.2224	0.	113.39
1984	0.87948	6.6971e-002	0.	108.14
1985	0.38871	-1.1475	0.	100.78
1986	0.34946	-1.562	0.	107.92
1987	0.76122	-0.83252	0.	98.279
1988	0.714	-1.1971	0.	113.33
1989	1.0891	-0.89115	0.	111.54
1990	-1.8126	-6.7097	0.	91.048
1991	-2.6243	-6.256	0.	137.39
1992	-1.9412	-5.6933	0.	91.514
1993	-2.355	7.5e-002	0.	84.707
1994	-2.5685	-8.6857e-002	0.	95.972
1995	-2.1692	-0.26213	0.	100.4
1996	-2.39	0.70997	0.	78.098
1997	-2.7811	0.74809	0.	105.83
1998	-2.3849	1.0606	0.	105.46
1999	-1.825	0.425	0.	146.42
2000	-1.5853	0.22661	0.	140.19
2001	-1.6081	0.66479	0.	139.47
2002	-8.6216	-5.8268	0.	92.174
2003	-7.8968	-6.3322	0.	139.92
2004	-8.53	-6.8451	0.	89.302
2005	-7.3598	-2.4872	0.	96.1
2006	-7.9828	-1.9054	0.	130.25
2007	-7.0426	-1.6976	0.	97.287
2008	-6.155	1.7313	0.	100.09
2009	-6.3133	1.3824	0.	103.33
2010	-5.745	1.9987	0.	97.205
2011	-5.8654	1.6117	0.	111.4
2012	-5.4706	1.9187	0.	105.06
2013	-6.8113	2.065	0.	142.31
2014	-7.0207	1.8411	0.	136.21
2015	-6.8387	2.555	0.	143.24
2016	-7.0426	2.32	0.	139.04
2017	-7.0609	2.7959	0.	138.48
2018	-5.7863	2.7338	0.	100.56
2019	-5.5315	2.8831	0.	106.05
2020	-6.2238	2.9562	0.	103.77
2021	-5.9747	3.0915	0.	111.58
2022	-6.4173	3.2906	0.	104.99
2023	8.	-6.75	0.	137.84
2024	7.75	-6.5	0.	132.93
2025	8.	-7.25	0.	138.21
2026	7.75	-7.	0.	134.51
2027	7.75	-7.5	0.	133.85
2028	8.5	-5.7501	0.	108.
2029	8.5	-8.25	0.	106.98
2030	9.	-6.75	0.	142.37
2031	9.25	-6.5	0.	138.45
2032	9.	-7.25	0.	142.17
2033	9.25	-7.	0.	139.32
2034	9.25	-7.5	0.	137.85
2035	3.7595	1.4919	0.	140.66
2036	4.492	2.2534	0.	114.61
2037	4.5133	0.75502	0.	114.14
2038	5.2077	1.5388	0.	139.12
2039	6.	-2.75	0.	145.65
2040	5.7509	-2.498	0.	140.56
2041	6.	-3.25	0.	145.69
2042	5.7505	-2.9991	0.	141.97
2043	5.7502	-3.4996	0.	140.64
2044	6.75	-2.	0.	114.42
2045	6.5025	-1.7407	0.	113.63
2046	7.25	-2.	0.	112.82
2047	7.0023	-1.7415	0.	113.46
2048	7.5022	-1.7472	0.	109.62
2049	6.75	-4.	0.	115.91
2050	6.5	-4.25	0.	114.52
2051	7.25	-4.	0.	114.73
2052	7.	-4.25	0.	115.92
2053	7.5	-4.25	0.	112.27
2054	8.	-2.75	0.	141.8
2055	8.2503	-2.504	0.	136.43
2056	8.	-3.25	0.	142.04
2057	8.2501	-3.0021	0.	138.21
2058	8.25	-3.5012	0.	136.64
2059	1.	-4.75	0.	140.59
2060	0.75536	-4.5014	0.	136.52
2061	1.	-5.25	0.	140.12
2062	0.75543	-5.0032	0.	137.26
2063	0.75747	-5.5051	0.	135.58
2064	1.5044	-3.7467	0.	109.6
2065	1.5058	-6.2512	0.	108.16
2066	2.	-4.75	0.	142.14
2067	2.2505	-4.5009	0.	138.15
2068	2.	-5.25	0.	141.93
2069	2.2502	-5.0004	0.	139.
2070	2.2501	-5.5002	0.	137.8
2071	-2.251	3.4909	0.	129.89
2072	-1.25	4.	0.	115.49
2073	-1.5	4.2499	0.	109.28
2074	-0.75	4.	0.	120.85
2075	-0.99991	4.2499	0.	119.57
2076	-0.49969	4.2495	0.	122.07
2077	-1.25	3.	0.	116.88
2078	-1.5178	2.7632	0.	113.24
2079	-0.75007	3.	0.	118.72
2080	-1.0296	2.7786	0.	118.77
2081	-0.5388	2.7103	0.	117.11
2082	0.24854	3.4863	0.	139.1
2083	-3.	6.25	0.	147.12
2084	-3.2497	6.4997	0.	141.37
2085	-3.	5.75	0.	148.77
2086	-3.2491	5.9995	0.	144.07
2087	-3.2477	5.499	0.	144.63
2088	-2.25	7.	0.	116.21
2089	-2.5	7.25	0.	114.68
2090	-1.75	7.	0.	115.51
2091	-2.	7.25	0.	116.22
2092	-1.5	7.25	0.	113.37
2093	-2.25	5.	0.	119.06
2094	-2.4995	4.7474	0.	120.42
2095	-1.75	5.	0.	114.24
2096	-2.	4.7494	0.	117.59
2097	-1.5	4.7499	0.	108.96
2098	-1.	6.25	0.	141.48
2099	-0.74989	6.4995	0.	136.81
2100	-1.	5.75	0.	139.96
2101	-0.74972	5.9993	0.	136.97
2102	-0.74961	5.4992	0.	134.1
2103	-7.2487	6.5004	0.	135.98
2104	-6.25	7.	0.	119.42
2105	-6.5	7.25	0.	116.8
2106	-5.75	7.	0.	119.89
2107	-6.	7.25	0.	120.19
2108	-5.5	7.25	0.	117.86
2109	-6.25	6.	0.	117.93
2110	-6.4804	5.7467	0.	114.94
2111	-5.75	6.	0.	118.42
2112	-5.9822	5.745	0.	118.09
2113	-5.4859	5.7504	0.	116.38
2114	-4.7495	6.5	0.	139.47
2115	-9.2501	-8.4995	0.	139.54
2116	-8.25	-8.	0.	113.18
2117	-8.5145	-7.7651	0.	108.02
2118	-7.75	-8.	0.	115.78
2119	-8.019	-7.7803	0.	114.1
2120	-7.5203	-7.7683	0.	117.54
2121	-8.25	-9.	0.	114.2
2122	-8.5	-9.25	0.	111.9
2123	-7.75	-9.	0.	113.96
2124	-7.9999	-9.25	0.	113.31
2125	-7.4998	-9.25	0.	111.52
2126	-6.7452	-8.4957	0.	134.93
2127	-7.	-4.75	0.	139.7
2128	-7.2071	-4.4911	0.	133.15
2129	-7.	-5.25	0.	141.24
2130	-7.2048	-4.987	0.	138.07
2131	-7.1971	-5.4827	0.	139.35
2132	-6.4736	-3.759	0.	109.55
