Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3076	2.5	-3.25	0.	126.91
3077	-5.75	5.5	0.	124.06
3078	-5.5	5.25	0.	124.83
3079	-6.	5.25	0.	123.44
3080	-3.75	3.5	0.	125.98
3081	-3.5	3.25	0.	125.57
3082	-3.75	2.	0.	125.6
3083	-3.5	1.75	0.	125.71
3084	-5.75	-0.5	0.	124.06
3085	-6.	-0.25	0.	123.42
3086	-5.5	-0.25	0.	124.87
3087	3.5	2.75	0.	124.5
3088	3.75	2.5	0.	124.33
3089	3.25	2.5	0.	124.78
3090	1.5	4.75	0.	125.13
3091	1.75	5.	0.	125.1
3092	1.25	5.	0.	124.97
3093	1.75	4.5	0.	125.42
3094	1.75	6.	0.	125.27
3095	1.5	6.25	0.	125.33
3096	1.5	-6.25	0.	125.78
3097	1.75	-6.	0.	125.64
3098	1.5	-6.75	0.	126.16
3099	1.75	-6.5	0.	126.16
3100	1.5	-4.75	0.	125.82
3101	1.75	-4.5	0.	126.22
3102	1.25	-4.5	0.	125.93
3103	1.75	-5.	0.	125.68
3104	3.5	-2.75	0.	124.83
3105	3.75	-2.5	0.	124.03
3106	6.	-2.75	0.	123.21
3107	6.25	-2.5	0.	123.81
3108	7.25	-2.3011e-013	0.	124.
3109	7.	-0.25	0.	124.02
3110	7.	0.25	0.	123.86
3111	7.25	-1.	0.	124.43
3112	7.	-1.25	0.	124.37
3113	7.	-0.75	0.	124.18
3114	7.	-2.25	0.	125.01
3115	7.25	-2.	0.	125.01
3116	7.	-1.75	0.	124.63
3117	0.75	-7.	0.	126.01
3118	1.25	-7.	0.	126.21
3119	1.	-7.25	0.	126.18
3120	0.5	-7.25	0.	126.02
3121	0.25	-7.	0.	125.88
3122	-0.5	-7.25	0.	125.82
3123	-0.75	-7.	0.	125.72
3124	-0.25	-7.	0.	125.79
3125	-1.75	-7.	0.	125.59
3126	-1.5	-7.25	0.	125.67
3127	-1.25	-7.	0.	125.66
3128	-2.25	-7.	0.	125.52
3129	-2.	-7.25	0.	125.59
3130	-2.	-6.75	0.	125.53
3131	-2.75	-7.	0.	125.45
3132	-2.5	-7.25	0.	125.51
3133	-3.25	-7.	0.	125.37
3134	-3.	-7.25	0.	125.43
3135	-3.75	-7.	0.	125.29
3136	-3.5	-7.25	0.	125.35
3137	-4.25	-7.	0.	125.2
3138	-4.	-7.25	0.	125.26
3139	-4.5	-7.25	0.	125.18
3140	-4.75	-7.	0.	125.12
3141	-5.75	-7.	0.	124.96
3142	-5.5	-7.25	0.	125.01
3143	-5.25	-7.	0.	125.04
3144	-6.75	7.	0.	123.88
3145	-6.5	7.25	0.	124.07
3146	-6.25	7.	0.	124.05
3147	-7.	-6.25	0.	124.75
3148	-7.	-6.75	0.	124.79
3149	-7.25	-6.5	0.	124.75
3150	-6.25	-7.	0.	124.89
3151	-6.	-7.25	0.	124.94
3152	-6.75	-7.	0.	124.83
3153	-6.5	-7.25	0.	124.87
3154	-7.	-5.75	0.	124.71
3155	-7.25	-6.	0.	124.72
3156	-6.75	-6.	0.	124.76
3157	-7.25	-5.5	0.	124.67
3158	-7.	-5.25	0.	124.66
3159	-7.25	-4.5	0.	124.55
3160	-7.	-4.25	0.	124.5
3161	-7.	-4.75	0.	124.59
3162	-7.25	-3.5	0.	124.34
3163	-7.	-3.75	0.	124.39
3164	-7.	-3.25	0.	124.24
3165	-7.25	-2.5	0.	123.96
3166	-7.	-2.75	0.	124.04
3167	-7.	-2.25	0.	123.78
3168	-7.	-1.25	0.	122.98
3169	-7.25	-1.5	0.	123.31
3170	-7.	-1.75	0.	123.43
3171	-7.	-0.75	0.	122.36
3172	-7.25	-1.	0.	122.83
3173	-7.25	-0.5	0.	122.19
3174	-7.	-0.25	0.	121.5
3175	-7.	6.75	0.	123.62
3176	-7.25	6.5	0.	123.5
3177	-7.	6.25	0.	123.13
3178	-5.25	7.	0.	124.69
3179	-5.5	7.25	0.	124.57
3180	-5.75	7.	0.	124.34
3181	-4.75	7.	0.	125.
3182	-5.	7.25	0.	124.86
3183	-4.5	7.25	0.	125.11
3184	-4.25	7.	0.	125.23
3185	-3.25	7.	0.	125.43
3186	-3.5	7.25	0.	125.38
3187	-3.75	7.	0.	125.37
3188	-3.	7.25	0.	125.41
3189	-2.75	7.	0.	125.42
3190	-1.5	7.25	0.	125.32
3191	-1.75	7.	0.	125.33
3192	-1.25	7.	0.	125.27
3193	-0.5	7.25	0.	125.28
3194	-0.25	7.	0.	125.25
3195	-0.75	7.	0.	125.24
3196	0.5	7.25	0.	125.41
3197	0.75	7.	0.	125.43
3198	0.25	7.	0.	125.3
3199	1.75	7.	0.	126.05
3200	1.5	7.25	0.	125.88
3201	1.25	7.	0.	125.67
3202	1.5	6.75	0.	125.67
3203	1.75	-7.	0.	126.55
3204	1.5	-7.25	0.	126.42
3205	7.	-2.75	0.	125.59
3206	7.25	-2.5	0.	125.48
3207	6.75	-2.5	0.	124.8
3208	-6.75	5.	0.	121.41
3209	-7.	4.75	0.	120.34
3210	-7.25	5.	0.	121.4
3211	5.25	2.5	0.	125.49
3212	5.	2.75	0.	124.73
3213	-5.25	5.	0.	125.57
3214	-5.	4.75	0.	126.58
3215	-6.25	5.	0.	122.57
3216	-6.5	4.75	0.	121.26
3217	-4.	3.75	0.	126.42
3218	-4.25	4.	0.	127.01
3219	-4.25	1.	0.	127.19
3220	-4.	1.25	0.	126.6
3221	-4.	2.25	0.	125.51
3222	-4.25	2.5	0.	125.44
3223	-4.	2.75	0.	125.47
3224	-6.25	-1.2534e-011	0.	122.54
3225	-6.5	0.25	0.	121.22
3226	-6.75	-9.7417e-012	0.	121.35
3227	-5.	0.25	0.	126.69
3228	-5.25	-2.6107e-011	0.	125.65
3229	7.	1.75	0.	123.56
3230	7.25	1.5	0.	123.18
3231	6.25	2.	0.	125.26
3232	6.	2.25	0.	126.18
3233	3.25	3.	0.	124.86
3234	3.	3.25	0.	125.55
3235	3.	2.75	0.	125.15
3236	2.	4.25	0.	125.72
3237	2.25	4.	0.	126.1
3238	2.	5.25	0.	125.1
3239	2.	5.75	0.	125.2
3240	2.25	5.5	0.	125.14
3241	2.	-4.25	0.	126.63
3242	2.25	-4.	0.	127.19
3243	2.	-5.25	0.	125.56
3244	2.25	-5.5	0.	125.45
3245	2.	-5.75	0.	125.54
3246	4.25	-3.	0.	122.44
3247	4.5	-3.25	0.	121.08
3248	4.75	-3.	0.	121.25
3249	3.25	-3.	0.	125.61
3250	3.	-3.25	0.	126.65
3251	-4.5	4.25	0.	127.21
3252	-4.75	4.5	0.	127.05
3253	-4.75	0.5	0.	127.19
3254	-4.5	0.75	0.	127.38
3255	2.5	3.75	0.	126.19
3256	2.75	3.5	0.	125.93
3257	2.75	-3.5	0.	127.16
3258	2.5	-3.75	0.	127.36
3259	2.	7.25	0.	126.3
3260	2.25	7.	0.	126.62
3261	2.	6.75	0.	126.12
3262	-7.25	7.	0.	123.91
3263	-7.	7.25	0.	124.01
3264	-7.	-7.25	0.	124.81
3265	-7.25	-7.	0.	124.77
3266	2.	-6.75	0.	126.55
3267	2.	-7.25	0.	126.78
3268	2.25	-7.	0.	127.08
3269	6.75	-3.	0.	125.39
3270	7.25	-3.	0.	126.13
3271	7.	-3.25	0.	126.45
3272	-7.	0.75	0.	118.64
3273	-7.25	0.5	0.	120.12
3274	-6.75	0.5	0.	120.14
3275	-7.	0.25	0.	120.28
3276	-7.	4.25	0.	118.67
3277	-7.25	4.5	0.	120.18
3278	-6.75	4.5	0.	120.18
3279	5.5	2.75	0.	126.29
3280	5.75	2.5	0.	126.42
3281	4.25	3.	0.	123.46
3282	4.75	3.	0.	123.96
3283	4.5	3.25	0.	122.58
3284	5.	-3.75	0.	118.4
3285	5.25	-3.5	0.	119.95
3286	4.75	-3.5	0.	119.97
3287	5.	-3.25	0.	120.14
3288	-5.75	5.	0.	124.21
3289	-5.5	4.75	0.	125.51
3290	-6.	4.75	0.	123.43
3291	-4.25	3.5	0.	126.66
3292	-4.	3.25	0.	125.92
3293	-4.25	2.	0.	125.92
3294	-4.	1.75	0.	126.04
3295	-5.75	-1.8076e-011	0.	124.23
3296	-6.	0.25	0.	123.42
3297	6.75	2.	0.	124.27
3298	6.5	2.25	0.	125.57
3299	7.25	2.	0.	122.88
3300	7.	2.25	0.	123.78
3301	3.75	3.	0.	124.
3302	3.5	3.25	0.	124.56
3303	4.	3.25	0.	123.1
3304	4.	2.75	0.	123.84
3305	2.	4.75	0.	125.39
3306	2.25	5.	0.	125.37
3307	2.25	4.5	0.	125.92
3308	2.25	6.	0.	125.6
3309	2.	6.25	0.	125.66
3310	2.25	-6.5	0.	126.71
3311	2.	-6.25	0.	126.02
3312	2.	-4.75	0.	126.08
3313	2.25	-4.5	0.	126.79
3314	2.25	-5.	0.	125.92
3315	3.75	-3.	0.	124.16
3316	4.	-3.25	0.	123.3
3317	4.	-2.75	0.	123.36
3318	3.5	-3.25	0.	125.47
3319	6.25	-3.	0.	124.01
3320	6.5	-2.75	0.	124.61
3321	6.5	-3.25	0.	125.32
3322	5.25	-4.	0.	118.26
3323	5.	-4.25	0.	117.21
3324	4.75	-4.	0.	118.26
3325	6.75	7.	0.	125.96
3326	7.	7.25	0.	124.91
3327	7.25	7.	0.	123.87
3328	7.	6.75	0.	124.79
3329	6.5	7.25	0.	126.65
3330	6.25	7.	0.	127.82
3331	6.5	6.75	0.	127.45
3332	5.25	3.	0.	125.54
3333	5.	3.25	0.	124.04
3334	5.75	3.	0.	127.53
3335	5.5	3.25	0.	126.62
3336	-7.25	4.	0.	118.59
3337	-6.75	4.	0.	118.58
3338	-7.	3.75	0.	117.61
3339	-6.75	1.	0.	118.55
3340	-7.25	1.	0.	118.56
3341	-7.	1.25	0.	117.59
3342	7.5	2.25	0.	121.77
3343	7.75	2.	0.	121.91
3344	7.5	1.75	0.	122.5
3345	7.5	0.25	0.	123.91
3346	7.75	0.5	0.	123.85
3347	7.5	0.75	0.	123.54
3348	7.25	0.5	0.	123.76
3349	7.5	-0.25	0.	124.2
3350	7.75	-1.2375e-013	0.	124.2
3351	7.5	-0.75	0.	124.47
3352	7.75	-0.5	0.	124.49
3353	7.25	-0.5	0.	124.22
3354	7.75	-1.	0.	124.76
3355	7.5	-1.25	0.	124.74
3356	7.5	-2.25	0.	125.49
3357	7.75	-2.	0.	125.39
3358	7.5	-1.75	0.	125.07
3359	7.5	-2.75	0.	126.03
3360	7.75	-2.5	0.	125.82
3361	7.5	-3.25	0.	126.67
3362	7.75	-3.	0.	126.33
3363	7.5	-3.75	0.	127.22
3364	7.25	-3.5	0.	126.98
3365	7.75	-3.5	0.	126.83
3366	7.25	-7.5	0.	126.98
3367	7.5	-7.25	0.	127.28
3368	7.75	-7.5	0.	126.95
3369	7.5	-7.75	0.	126.74
3370	5.25	-7.5	0.	119.63
3371	4.75	-7.5	0.	119.64
3372	5.	-7.75	0.	119.76
3373	5.	-7.25	0.	118.11
3374	2.25	-7.5	0.	126.91
3375	2.5	-7.25	0.	127.22
3376	2.75	-7.5	0.	126.97
3377	2.5	-7.75	0.	126.75
3378	1.75	-7.5	0.	126.65
3379	2.	-7.75	0.	126.67
3380	1.25	-7.5	0.	126.39
3381	1.5	-7.75	0.	126.49
3382	0.75	-7.5	0.	126.19
3383	1.	-7.75	0.	126.32
3384	0.25	-7.5	0.	126.05
3385	0.5	-7.75	0.	126.17
3386	-0.25	-7.5	0.	125.93
3387	1.1344e-012	-7.75	0.	126.04
3388	1.6254e-013	-7.25	0.	125.91
3389	-0.75	-7.5	0.	125.83
3390	-0.5	-7.75	0.	125.93
3391	-1.25	-7.5	0.	125.75
3392	-1.	-7.75	0.	125.84
3393	-1.	-7.25	0.	125.74
3394	-1.75	-7.5	0.	125.66
3395	-1.5	-7.75	0.	125.75
3396	-2.25	-7.5	0.	125.58
3397	-2.	-7.75	0.	125.66
3398	-2.75	-7.5	0.	125.5
3399	-2.5	-7.75	0.	125.57
3400	-3.25	-7.5	0.	125.41
3401	-3.	-7.75	0.	125.48
3402	-3.75	-7.5	0.	125.32
3403	-3.5	-7.75	0.	125.39
3404	-4.25	-7.5	0.	125.24
3405	-4.	-7.75	0.	125.3
3406	-4.75	-7.5	0.	125.15
3407	-4.5	-7.75	0.	125.21
3408	-5.25	-7.5	0.	125.07
3409	-5.	-7.75	0.	125.12
3410	-5.	-7.25	0.	125.09
3411	-5.75	-7.5	0.	124.99
3412	-5.5	-7.75	0.	125.04
3413	-6.25	-7.5	0.	124.92
3414	-6.	-7.75	0.	124.97
3415	-6.75	-7.5	0.	124.85
3416	-6.5	-7.75	0.	124.9
3417	-7.25	-7.5	0.	124.79
3418	-7.	-7.75	0.	124.83
3419	-7.5	-7.25	0.	124.75
3420	-7.5	-7.75	0.	124.77
3421	-7.75	-7.5	0.	124.73
3422	-7.5	-6.75	0.	124.73
3423	-7.75	-7.	0.	124.72
3424	-7.5	-6.25	0.	124.71
3425	-7.75	-6.5	0.	124.7
3426	-7.5	-5.75	0.	124.68
3427	-7.75	-6.	0.	124.68
3428	-7.5	-5.25	0.	124.64
3429	-7.75	-5.5	0.	124.65
3430	-7.5	-4.75	0.	124.58
3431	-7.75	-5.	0.	124.61
3432	-7.25	-5.	0.	124.62
3433	-7.5	-4.25	0.	124.51
3434	-7.75	-4.5	0.	124.56
3435	-7.5	-3.75	0.	124.41
3436	-7.75	-4.	0.	124.5
3437	-7.25	-4.	0.	124.46
3438	-7.5	-3.25	0.	124.28
3439	-7.75	-3.5	0.	124.4
3440	-7.5	-2.75	0.	124.1
3441	-7.75	-3.	0.	124.28
3442	-7.25	-3.	0.	124.18
3443	-7.75	-2.5	0.	124.11
3444	-7.5	-2.25	0.	123.87
3445	-7.5	-1.25	0.	123.17
3446	-7.75	-1.5	0.	123.61
3447	-7.5	-1.75	0.	123.56
3448	-7.5	-0.75	0.	122.66
3449	-7.75	-1.	0.	123.27
3450	-7.5	-0.25	0.	122.01
3451	-7.75	-0.5	0.	122.87
3452	-7.5	0.25	0.	121.17
3453	-7.75	-7.4896e-012	0.	122.44
3454	-7.25	-8.4779e-012	0.	121.32
3455	-7.5	0.75	0.	120.07
3456	-7.75	0.5	0.	122.05
3457	-7.5	5.25	0.	122.12
3458	-7.5	4.75	0.	121.24
3459	-7.75	5.	0.	122.54
3460	-7.5	5.75	0.	122.8
3461	-7.75	5.5	0.	123.01
3462	-7.5	6.25	0.	123.35
3463	-7.75	6.	0.	123.44
3464	-7.25	6.	0.	122.98
3465	-7.5	6.75	0.	123.78
3466	-7.75	6.5	0.	123.82
3467	-7.5	7.25	0.	124.13
3468	-7.75	7.	0.	124.14
3469	-7.25	7.5	0.	124.23
3470	-7.75	7.5	0.	124.39
3471	-7.5	7.75	0.	124.39
3472	-6.75	7.5	0.	124.2
3473	-7.	7.75	0.	124.31
3474	-6.25	7.5	0.	124.3
3475	-6.5	7.75	0.	124.34
3476	-5.75	7.5	0.	124.5
3477	-6.	7.75	0.	124.48
3478	-6.	7.25	0.	124.28
3479	-5.25	7.5	0.	124.74
3480	-5.5	7.75	0.	124.68
3481	-4.75	7.5	0.	124.97
3482	-5.	7.75	0.	124.89
3483	-4.25	7.5	0.	125.16
3484	-4.5	7.75	0.	125.08
3485	-3.75	7.5	0.	125.29
3486	-4.	7.75	0.	125.22
3487	-4.	7.25	0.	125.28
3488	-3.25	7.5	0.	125.36
3489	-3.5	7.75	0.	125.31
3490	-2.75	7.5	0.	125.38
3491	-3.	7.75	0.	125.36
3492	-2.25	7.5	0.	125.37
3493	-2.5	7.75	0.	125.38
3494	-2.5	7.25	0.	125.39
3495	-1.75	7.5	0.	125.35
3496	-2.	7.75	0.	125.37
3497	-2.	7.25	0.	125.36
3498	-1.25	7.5	0.	125.33
3499	-1.5	7.75	0.	125.36
3500	-0.75	7.5	0.	125.32
3501	-1.	7.75	0.	125.36
3502	-1.	7.25	0.	125.29
3503	-0.25	7.5	0.	125.35
3504	-0.5	7.75	0.	125.37
3505	0.25	7.5	0.	125.43
3506	-5.0284e-011	7.75	0.	125.43
3507	-6.8284e-011	7.25	0.	125.32
3508	0.75	7.5	0.	125.58
3509	0.5	7.75	0.	125.53
3510	1.25	7.5	0.	125.81
3511	1.	7.75	0.	125.7
3512	1.	7.25	0.	125.59
3513	1.75	7.5	0.	126.12
3514	1.5	7.75	0.	125.94
3515	2.25	7.5	0.	126.47
3516	2.	7.75	0.	126.22
3517	2.75	7.5	0.	126.63
3518	2.5	7.25	0.	126.79
3519	2.5	7.75	0.	126.43
3520	6.75	7.5	0.	125.6
3521	6.25	7.5	0.	126.55
3522	6.5	7.75	0.	125.94
3523	7.25	7.5	0.	124.34
3524	7.	7.75	0.	124.95
3525	7.5	7.25	0.	123.3
3526	7.75	7.5	0.	123.44
3527	7.5	7.75	0.	124.
3528	7.5	6.75	0.	122.26
3529	7.75	7.	0.	122.41
3530	7.5	6.25	0.	120.9
3531	7.75	6.5	0.	120.96
3532	7.25	6.5	0.	123.19
3533	-7.5	4.25	0.	120.12
3534	-7.75	4.5	0.	122.11
3535	6.75	-7.5	0.	126.25
3536	7.	-7.75	0.	126.39
3537	7.	-7.25	0.	127.57
3538	5.5	-7.25	0.	119.56
3539	5.5	-7.75	0.	120.68
3540	5.75	-7.5	0.	121.6
3541	7.75	-7.	0.	127.18
3542	7.25	-7.	0.	127.86
3543	7.5	-6.75	0.	127.35
3544	7.5	-4.25	0.	127.3
3545	7.75	-4.	0.	127.08
3546	7.25	-4.	0.	127.85
3547	7.5	-5.75	0.	125.91
3548	7.75	-5.5	0.	125.57
3549	7.25	-5.5	0.	125.62
3550	7.5	-5.25	0.	125.89
3551	5.75	-3.5	0.	121.9
3552	5.5	-3.75	0.	119.85
3553	5.5	-3.25	0.	121.04
3554	7.	-3.75	0.	127.62
3555	6.75	-3.5	0.	126.38
3556	3.25	-3.5	0.	126.51
3557	3.	-3.75	0.	127.74
3558	4.25	-3.5	0.	121.94
3559	4.5	-3.75	0.	119.86
3560	2.5	-4.25	0.	127.35
3561	2.75	-4.	0.	127.94
3562	2.5	-6.75	0.	127.24
3563	2.75	-7.	0.	127.79
3564	2.5	-5.75	0.	125.78
3565	2.5	-5.25	0.	125.8
3566	2.75	-5.5	0.	125.51
3567	4.25	-7.5	0.	121.63
3568	4.5	-7.75	0.	120.71
3569	4.5	-7.25	0.	119.59
3570	3.25	-7.5	0.	126.27
3571	3.	-7.25	0.	127.54
3572	3.	-7.75	0.	126.41
3573	6.	7.75	0.	126.35
3574	6.	7.25	0.	127.73
3575	5.75	7.5	0.	126.43
3576	3.25	7.5	0.	126.09
3577	3.	7.75	0.	126.29
3578	3.	7.25	0.	127.14
3579	4.75	7.5	0.	123.27
3580	4.5	7.75	0.	123.21
3581	4.25	7.5	0.	123.11
3582	4.5	7.25	0.	121.33
3583	2.75	7.	0.	127.3
3584	2.5	6.75	0.	126.83
3585	2.5	4.25	0.	126.3
3586	2.75	4.	0.	126.62
3587	2.5	5.25	0.	125.41
3588	2.5	5.75	0.	125.54
3589	2.75	5.5	0.	125.34
3590	4.25	3.5	0.	122.22
3591	4.5	3.75	0.	120.3
3592	4.75	3.5	0.	122.66
3593	3.	3.75	0.	126.37
3594	3.25	3.5	0.	125.25
3595	7.25	2.5	0.	122.68
3596	7.75	2.5	0.	120.8
3597	7.5	2.75	0.	120.87
3598	6.25	2.5	0.	126.49
3599	6.	2.75	0.	127.66
3600	-5.25	0.5	0.	126.59
3601	-5.	0.75	0.	127.81
3602	-6.5	0.75	0.	120.09
3603	-6.25	0.5	0.	122.11
3604	-4.75	1.	0.	128.
3605	-4.5	1.25	0.	127.39
3606	-4.5	3.75	0.	127.25
3607	-4.75	4.	0.	127.87
3608	-4.5	2.25	0.	125.85
3609	-4.75	2.5	0.	125.61
3610	-4.5	2.75	0.	125.82
3611	-6.25	4.5	0.	122.13
3612	-6.5	4.25	0.	120.12
3613	-5.	4.25	0.	127.7
3614	-5.25	4.5	0.	126.51
3615	-6.	4.25	0.	123.71
3616	-5.75	4.5	0.	124.72
3617	-4.75	3.5	0.	127.94
3618	-4.5	3.25	0.	126.59
3619	-4.75	2.	0.	126.78
3620	-4.5	1.75	0.	126.68
3621	-5.5	0.75	0.	126.96
3622	-5.5	0.25	0.	125.55
3623	-5.75	0.5	0.	124.74
3624	6.75	2.5	0.	125.08
3625	6.5	2.75	0.	127.39
3626	7.	2.75	0.	124.41
3627	4.	3.75	0.	122.14
3628	3.75	3.5	0.	123.66
3629	2.5	4.75	0.	125.9
3630	2.75	5.	0.	126.12
3631	2.75	4.5	0.	126.89
3632	2.75	6.	0.	126.42
3633	2.5	6.25	0.	126.27
3634	3.5	7.75	0.	125.39
3635	3.5	7.25	0.	126.23
3636	3.75	7.5	0.	124.59
3637	5.	7.75	0.	124.14
3638	5.	7.25	0.	123.62
3639	5.25	7.5	0.	124.97
3640	3.75	-7.5	0.	124.33
3641	3.5	-7.75	0.	125.17
3642	3.5	-7.25	0.	126.58
3643	4.	-7.75	0.	122.95
3644	4.	-7.25	0.	123.26
3645	2.5	-6.25	0.	126.56
3646	2.75	-6.	0.	126.62
3647	2.25	-6.	0.	125.87
3648	2.75	-6.5	0.	127.85
3649	2.5	-4.75	0.	126.64
3650	2.75	-4.5	0.	127.96
3651	2.75	-5.	0.	126.68
3652	3.5	-3.75	0.	126.82
3653	3.75	-3.5	0.	124.61
3654	6.	-3.75	0.	123.48
3655	6.	-3.25	0.	123.21
3656	6.25	-3.5	0.	124.53
3657	7.75	-4.5	0.	126.77
3658	7.25	-4.5	0.	127.95
3659	7.5	-4.75	0.	126.66
3660	7.75	-6.	0.	126.03
3661	7.25	-6.	0.	126.76
3662	7.5	-6.25	0.	126.7
3663	6.5	-7.75	0.	125.12
3664	6.5	-7.25	0.	126.57
3665	6.25	-7.5	0.	124.3
3666	-7.75	4.	0.	121.76
3667	-7.5	3.75	0.	118.22
3668	-6.25	1.	0.	121.69
3669	-6.5	1.25	0.	118.11
3670	7.75	6.	0.	119.21
3671	7.25	6.	0.	122.46
3672	7.5	5.75	0.	118.82
3673	5.75	-7.	0.	121.19
3674	5.5	-6.75	0.	117.59
3675	5.25	-7.	0.	118.02
3676	8.	7.25	0.	122.55
3677	8.	7.75	0.	123.55
3678	8.25	7.5	0.	123.33
3679	8.	6.75	0.	121.11
3680	8.25	7.	0.	122.24
3681	8.	6.25	0.	119.3
3682	8.25	6.5	0.	120.78
3683	8.25	6.	0.	119.11
3684	8.	5.75	0.	118.3
3685	-8.	4.75	0.	123.42
3686	-8.	4.25	0.	123.76
3687	-8.25	4.5	0.	124.75
3688	-8.	5.25	0.	123.44
3689	-8.25	5.	0.	124.23
3690	-8.	5.75	0.	123.65
3691	-8.25	5.5	0.	124.13
3692	-8.	6.25	0.	123.92
3693	-8.25	6.	0.	124.22
3694	-8.	6.75	0.	124.18
3695	-8.25	6.5	0.	124.37
3696	-8.	7.25	0.	124.41
3697	-8.25	7.	0.	124.53
3698	-8.	7.75	0.	124.59
3699	-8.25	7.5	0.	124.67
3700	-7.75	8.	0.	124.59
3701	-8.	8.25	0.	124.72
3702	-8.25	8.	0.	124.78
3703	-7.25	8.	0.	124.48
3704	-7.5	8.25	0.	124.59
3705	-6.75	8.	0.	124.45
3706	-7.	8.25	0.	124.54
3707	-6.25	8.	0.	124.52
3708	-6.5	8.25	0.	124.56
3709	-5.75	8.	0.	124.65
3710	-6.	8.25	0.	124.65
3711	-5.25	8.	0.	124.82
3712	-5.5	8.25	0.	124.79
3713	-4.75	8.	0.	124.99
3714	-5.	8.25	0.	124.94
3715	-4.25	8.	0.	125.14
3716	-4.5	8.25	0.	125.08
3717	-3.75	8.	0.	125.25
3718	-4.	8.25	0.	125.2
3719	-3.25	8.	0.	125.32
3720	-3.5	8.25	0.	125.29
3721	-2.75	8.	0.	125.36
3722	-3.	8.25	0.	125.35
3723	-2.25	8.	0.	125.38
3724	-2.5	8.25	0.	125.38
3725	-1.75	8.	0.	125.38
3726	-2.	8.25	0.	125.4
3727	-1.25	8.	0.	125.39
3728	-1.5	8.25	0.	125.42
3729	-0.75	8.	0.	125.41
3730	-1.	8.25	0.	125.43
3731	-0.25	8.	0.	125.45
3732	-0.5	8.25	0.	125.46
3733	0.25	8.	0.	125.53
3734	-3.398e-011	8.25	0.	125.52
3735	0.75	8.	0.	125.65
3736	0.5	8.25	0.	125.61
3737	1.25	8.	0.	125.83
3738	1.	8.25	0.	125.74
3739	1.75	8.	0.	126.03
3740	1.5	8.25	0.	125.89
3741	2.25	8.	0.	126.17
3742	2.	8.25	0.	126.03
3743	2.75	8.	0.	126.09
3744	2.5	8.25	0.	126.05
3745	3.25	8.	0.	125.6
3746	3.	8.25	0.	125.81
3747	3.75	8.	0.	124.74
3748	3.5	8.25	0.	125.2
3749	4.25	8.	0.	124.03
3750	4.	8.25	0.	124.46
3751	4.	7.75	0.	123.93
3752	4.75	8.	0.	124.08
3753	4.5	8.25	0.	124.13
3754	5.25	8.	0.	124.84
3755	5.	8.25	0.	124.5
3756	5.75	8.	0.	125.59
3757	5.5	8.25	0.	125.2
3758	5.5	7.75	0.	125.67
3759	6.25	8.	0.	125.74
3760	6.	8.25	0.	125.58
3761	6.75	8.	0.	125.29
3762	6.5	8.25	0.	125.44
3763	7.25	8.	0.	124.61
3764	7.	8.25	0.	124.94
3765	7.75	8.	0.	124.11
3766	7.5	8.25	0.	124.42
3767	8.25	8.	0.	124.05
3768	8.	8.25	0.	124.18
3769	-7.75	1.	0.	121.73
3770	-7.5	1.25	0.	118.19
3771	8.	2.75	0.	119.39
3772	7.75	3.	0.	119.43
3773	8.25	3.	0.	119.33
3774	8.	3.25	0.	118.58
3775	8.	2.25	0.	120.94
3776	8.25	2.5	0.	120.82
3777	8.	1.75	0.	122.17
3778	8.25	2.	0.	122.08
3779	8.	1.25	0.	123.06
3780	8.25	1.5	0.	123.04
3781	7.75	1.5	0.	122.76
3782	8.	0.75	0.	123.69
3783	8.25	1.	0.	123.73
3784	7.75	1.	0.	123.39
3785	8.	0.25	0.	124.15
3786	8.25	0.5	0.	124.21
3787	8.	-0.25	0.	124.49
3788	8.25	3.8176e-014	0.	124.56
3789	8.	-0.75	0.	124.78
3790	8.25	-0.5	0.	124.83
3791	8.	-1.25	0.	125.06
3792	8.25	-1.	0.	125.08
3793	8.	-1.75	0.	125.37
3794	8.25	-1.5	0.	125.33
3795	7.75	-1.5	0.	125.05
3796	8.	-2.25	0.	125.72
3797	8.25	-2.	0.	125.61
3798	8.	-2.75	0.	126.12
3799	8.25	-2.5	0.	125.93
3800	8.	-3.25	0.	126.49
3801	8.25	-3.	0.	126.24
3802	8.	-3.75	0.	126.69
3803	8.25	-3.5	0.	126.47
3804	8.	-4.25	0.	126.55
3805	8.25	-4.	0.	126.47
3806	8.	-4.75	0.	126.09
3807	8.25	-4.5	0.	126.17
3808	8.	-5.25	0.	125.65
3809	8.25	-5.	0.	125.72
3810	7.75	-5.	0.	125.98
3811	8.	-5.75	0.	125.68
3812	8.25	-5.5	0.	125.51
3813	8.	-6.25	0.	126.17
3814	8.25	-6.	0.	125.78
3815	8.	-6.75	0.	126.67
3816	8.25	-6.5	0.	126.29
3817	7.75	-6.5	0.	126.85
3818	8.	-7.25	0.	126.85
3819	8.25	-7.	0.	126.65
3820	8.	-7.75	0.	126.7
3821	8.25	-7.5	0.	126.71
3822	7.75	-8.	0.	126.49
3823	8.	-8.25	0.	126.4
3824	8.25	-8.	0.	126.55
3825	7.25	-8.	0.	126.15
3826	7.5	-8.25	0.	126.15
3827	6.75	-8.	0.	125.26
3828	7.	-8.25	0.	125.53
3829	6.25	-8.	0.	123.74
3830	6.5	-8.25	0.	124.39
