Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2789	-1.4992	-2.2353	0.	126.95
2790	-1.4962	-1.7409	0.	126.64
2791	-1.3953	2.7887	0.	129.35
2792	-1.615	3.0593	0.	129.33
2793	-1.1657	2.5235	0.	129.14
2794	-0.92159	2.2582	0.	128.68
2795	4.513	5.3079	0.	126.47
2796	4.7691	5.067	0.	125.76
2797	4.5289	4.8335	0.	125.54
2798	4.256	5.5466	0.	126.68
2799	4.0018	5.7882	0.	126.49
2800	3.7515	5.5443	0.	126.13
2801	-2.0279	3.6062	0.	129.49
2802	-1.773	3.8359	0.	129.2
2803	-1.8283	3.3295	0.	129.39
2804	-3.5248	-3.1811	0.	126.23
2805	-3.7935	-3.4013	0.	125.36
2806	-3.5642	-3.6572	0.	125.49
2807	-3.2716	-2.9532	0.	126.71
2808	-2.763	-2.9699	0.	127.14
2809	-3.0149	-2.7179	0.	126.7
2810	3.5603	-4.0758	0.	125.99
2811	3.7422	-3.6854	0.	125.45
2812	3.2553	-3.8268	0.	126.07
2813	3.466	-3.5165	0.	126.04
2814	2.6998	-3.3664	0.	125.94
2815	2.9146	-3.0882	0.	126.54
2816	2.974	-3.6043	0.	126.25
2817	3.1847	-3.2939	0.	126.22
2818	2.1362	1.6205	0.	127.57
2819	2.3941	1.8608	0.	127.83
2820	1.8849	1.8852	0.	127.47
2821	2.9103	2.3319	0.	126.96
2822	2.6525	2.0974	0.	127.66
2823	6.8287	3.196	0.	122.85
2824	6.596	2.9925	0.	123.13
2825	6.5793	3.4404	0.	122.46
2826	5.6841	2.21	0.	122.85
2827	5.9278	2.3924	0.	123.38
2828	6.1452	2.585	0.	123.56
2829	6.3717	2.7878	0.	123.32
2830	-2.0018	-2.2322	0.	126.88
2831	-2.2548	-2.4782	0.	126.96
2832	-1.7511	-2.4809	0.	127.14
2833	6.7909	-6.4811	0.	126.37
2834	6.5659	-6.7329	0.	126.42
2835	6.299	-6.4966	0.	126.66
2836	3.4952	6.272	0.	125.47
2837	3.7472	6.0291	0.	126.13
2838	3.2411	6.0209	0.	125.42
2839	3.497	5.7852	0.	125.77
2840	3.2439	6.5132	0.	124.98
2841	2.9946	6.7584	0.	124.45
2842	2.9898	6.2621	0.	124.92
2843	2.2109	-3.3987	0.	125.03
2844	2.4761	-3.6493	0.	125.54
2845	1.9808	-3.669	0.	124.15
2846	-0.24188	-3.4772	0.	125.92
2847	1.0922e-002	-3.7255	0.	124.98
2848	-0.48486	-3.726	0.	126.98
2849	-0.48138	-0.28051	0.	125.17
2850	-0.73817	-0.51861	0.	125.38
2851	-0.72703	-2.553e-002	0.	125.3
2852	-0.44022	1.2181	0.	126.68
2853	-0.70477	0.97574	0.	126.42
2854	-0.69329	1.4832	0.	127.41
2855	5.7866	4.5946	0.	122.77
2856	5.5293	4.8299	0.	123.84
2857	6.0295	4.8311	0.	122.19
2858	-1.2467	4.8223	0.	126.29
2859	-1.4903	4.5798	0.	127.37
2860	-1.4966	5.0781	0.	125.76
2861	-0.99783	5.0692	0.	125.54
2862	-5.5579	-3.4871	0.	119.95
2863	-5.6066	-3.9934	0.	121.34
2864	-5.8016	-3.7238	0.	120.64
2865	-5.3485	-3.7575	0.	121.25
2866	2.3506	-2.2106	0.	126.2
2867	2.5255	-1.939	0.	126.61
2868	4.4918	-3.5759	0.	123.92
2869	4.7657	-3.7295	0.	124.04
2870	3.9327	2.7286	0.	123.95
2871	4.1853	2.4653	0.	122.85
2872	3.676	2.514	0.	124.85
2873	1.608	0.60283	0.	125.57
2874	1.8667	0.86111	0.	126.35
2875	1.8536	0.35848	0.	125.25
2876	-4.2678	3.2868	0.	121.12
2877	-4.4951	3.0459	0.	120.92
2878	-4.7407	3.252	0.	120.67
2879	-4.5061	3.5198	0.	121.03
2880	-5.6677	2.1061	0.	118.95
2881	-5.8868	1.7898	0.	117.91
2882	-6.1557	1.9741	0.	119.85
2883	-5.9223	2.2835	0.	119.18
2884	3.4966	6.7631	0.	124.92
2885	3.747	6.5182	0.	125.74
2886	-6.8246	-2.8644	0.	124.36
2887	-6.6187	-3.1238	0.	122.56
2888	-7.046	-3.1212	0.	124.74
2889	-6.8396	-3.3922	0.	123.29
2890	7.0502	-6.7133	0.	126.22
2891	7.2825	-6.47	0.	126.23
2892	7.0283	-6.2291	0.	126.24
2893	7.0027	-5.2438	0.	125.93
2894	7.2567	-5.4891	0.	126.05
2895	7.0136	-5.7385	0.	126.12
2896	7.2473	-4.9923	0.	125.87
2897	6.993	-4.7451	0.	125.75
2898	5.6487	1.7516	0.	123.11
2899	5.897	1.965	0.	124.13
2900	-3.7817	-2.9263	0.	126.18
2901	-3.5227	-2.699	0.	126.61
2902	-2.3001	3.3804	0.	129.14
2903	-2.4867	3.6593	0.	129.28
2904	-2.2456	3.8741	0.	129.79
2905	4.5055	5.7885	0.	127.33
2906	4.7591	5.5457	0.	126.99
2907	-1.4408	2.2801	0.	129.37
2908	-1.6846	2.5502	0.	129.39
2909	3.5784	-4.6522	0.	126.22
2910	3.3318	-4.3801	0.	126.42
2911	5.8429	-2.3145	0.	127.41
2912	5.6133	-2.5799	0.	124.85
2913	6.1277	-2.5108	0.	127.99
2914	6.7695	5.0544	0.	120.12
2915	7.2663	5.0415	0.	120.38
2916	7.0143	5.2897	0.	119.09
2917	7.0234	4.8102	0.	120.36
2918	7.2885	4.0886	0.	122.01
2919	7.0499	3.8699	0.	122.
2920	7.0359	4.3375	0.	121.28
2921	7.0713	2.9476	0.	123.28
2922	7.3102	3.1519	0.	123.12
2923	7.0632	3.407	0.	122.63
2924	7.3109	2.6866	0.	123.63
2925	6.8385	2.7441	0.	123.57
2926	7.0714	2.486	0.	124.07
2927	6.9544	-3.2161	0.	126.15
2928	7.2164	-3.4706	0.	125.54
2929	6.969	-3.7331	0.	125.72
2930	6.6873	-2.9741	0.	126.75
2931	6.407	-2.7328	0.	128.15
2932	5.7414	-1.8707	0.	127.4
2933	6.0675	-1.9974	0.	130.35
2934	5.56	-2.0654	0.	124.87
2935	-2.2535	-1.9837	0.	126.31
2936	-1.9999	-1.7374	0.	126.58
2937	7.3022	-6.9497	0.	126.15
2938	7.0903	-7.1849	0.	126.12
2939	6.8252	-6.9651	0.	126.27
2940	-6.6034	-2.5682	0.	123.31
2941	-6.3975	-2.8276	0.	121.51
2942	-6.1683	-2.5814	0.	119.75
2943	-6.3856	-2.2451	0.	122.23
2944	-7.4979	-4.6175	0.	125.05
2945	-7.4183	-4.8705	0.	125.1
2946	-7.2913	-4.4069	0.	123.96
2947	-7.121	-4.7051	0.	122.46
2948	-7.472	-3.6159	0.	125.54
2949	-7.2714	-3.8914	0.	124.38
2950	-7.2603	-3.3752	0.	125.23
2951	-7.0539	-3.6463	0.	123.78
2952	-6.9343	2.5558	0.	123.84
2953	-6.6743	2.3657	0.	122.49
2954	-7.1793	2.2662	0.	124.98
2955	-6.9152	2.0751	0.	123.96
2956	-6.6921	2.8502	0.	122.64
2957	-6.9542	3.0351	0.	124.24
2958	-7.1991	2.7499	0.	125.01
2959	-6.4321	2.6601	0.	121.28
2960	-6.4129	2.1625	0.	121.05
2961	-6.1795	2.4719	0.	120.38
2962	2.1324	0.16132	0.	124.97
2963	2.3887	9.1918e-002	0.	124.99
2964	2.128	1.1114	0.	127.06
2965	2.3871	1.3531	0.	127.96
2966	3.4188	2.2959	0.	125.79
2967	3.1605	2.0698	0.	127.22
2968	4.6886	1.9324	0.	119.76
2969	4.4397	2.203	0.	121.65
2970	5.1728	-3.1663	0.	123.42
2971	5.3879	-2.8631	0.	123.42
2972	3.936	-3.3352	0.	125.02
2973	4.2122	-3.4764	0.	124.32
2974	2.8549	-2.5906	0.	127.04
2975	3.1179	-2.7851	0.	126.9
2976	2.8428	-1.349	0.	126.56
2977	2.6791	-1.6457	0.	126.59
2978	-4.4522	-4.2794	0.	123.93
2979	-4.2474	-4.5142	0.	123.99
2980	-4.9319	-4.2641	0.	123.61
2981	-4.7178	-4.5042	0.	124.85
2982	-4.6608	-4.0385	0.	123.53
2983	-5.4002	-4.2512	0.	122.61
2984	-5.1895	-4.4973	0.	124.42
2985	-5.142	-4.0152	0.	122.53
2986	-4.3199	-3.3615	0.	123.86
2987	-4.0504	-3.1465	0.	125.31
2988	-5.5143	-2.9788	0.	118.07
2989	-5.2953	-3.2605	0.	119.91
2990	-1.7441	4.3378	0.	128.37
2991	-1.9907	4.1038	0.	129.5
2992	-2.5485	3.1873	0.	128.1
2993	-2.872	3.0385	0.	126.48
2994	-2.9549	3.2658	0.	126.53
2995	-2.7351	3.4662	0.	128.24
2996	-4.0203	3.0628	0.	121.47
2997	-3.8034	3.2865	0.	122.3
2998	-4.0392	3.5198	0.	120.99
2999	-1.7958	5.8212	0.	124.45
3000	-1.7586	5.3299	0.	125.18
3001	-2.0176	5.5794	0.	124.49
3002	-1.8436	6.3099	0.	125.08
3003	-2.0632	6.0671	0.	124.64
3004	-4.0624	-4.75	0.	123.39
3005	-3.8546	-4.9637	0.	121.63
3006	-3.6319	-4.8652	0.	122.35
3007	-1.2127	-6.9686	0.	128.1
3008	-1.4461	-6.7061	0.	127.26
3009	-1.6936	-6.9442	0.	126.38
3010	-1.4702	-7.2163	0.	127.49
3011	-1.686	-4.9487	0.	131.45
3012	-1.9225	-5.1916	0.	131.34
3013	-2.1713	-4.9469	0.	130.59
3014	6.2719	5.0637	0.	121.34
3015	6.5168	5.3006	0.	119.97
3016	5.0152	5.3048	0.	126.28
3017	5.2711	5.0661	0.	124.89
3018	3.999	6.2753	0.	126.4
3019	4.2512	6.0301	0.	127.14
3020	-0.20116	7.0467	0.	124.71
3021	-0.68812	7.0433	0.	125.05
3022	-0.4549	7.2891	0.	125.02
3023	-0.42855	6.7968	0.	124.68
3024	0.28526	7.0475	0.	124.49
3025	3.5268e-002	7.2926	0.	124.71
3026	5.0888e-002	6.8097	0.	124.5
3027	0.77225	7.0372	0.	124.34
3028	0.52493	7.2884	0.	124.5
3029	1.2614	7.0218	0.	124.22
3030	1.015	7.2749	0.	124.33
3031	1.0125	6.7838	0.	124.29
3032	1.7536	7.0108	0.	124.13
3033	1.5074	7.2637	0.	124.18
3034	2.2491	7.0055	0.	124.08
3035	2.0021	7.2569	0.	124.06
3036	2.7473	7.0055	0.	124.14
3037	2.4993	7.2543	0.	123.98
3038	3.2473	7.0083	0.	124.39
3039	2.9982	7.2558	0.	124.
3040	3.7482	7.0103	0.	125.01
3041	3.4984	7.258	0.	124.26
3042	-4.7276	2.7824	0.	120.64
3043	-5.2083	2.7052	0.	119.87
3044	-4.957	2.517	0.	120.54
3045	-4.9732	2.9886	0.	120.4
3046	-3.2512	2.8366	0.	124.14
3047	-3.762	2.8363	0.	122.18
3048	-3.5139	2.6125	0.	122.31
3049	-3.5451	3.06	0.	123.01
3050	-2.1006	3.1037	0.	129.04
3051	-1.9043	2.8208	0.	129.37
3052	-0.94384	1.7488	0.	128.11
3053	-1.1968	2.0148	0.	128.92
3054	-0.97626	0.23455	0.	125.56
3055	-0.96753	0.73586	0.	126.15
3056	-1.226	0.49179	0.	125.83
3057	-1.2388	-1.0028	0.	126.16
3058	-0.98666	-0.75927	0.	125.72
3059	-0.72812	-3.9715	0.	128.07
3060	-0.97036	-4.2169	0.	129.53
3061	0.26345	-3.9724	0.	123.72
3062	0.51362	-4.2229	0.	121.79
3063	1.7475	-3.9394	0.	123.01
3064	1.5051	-4.205	0.	121.36
3065	2.7503	-3.8872	0.	125.85
3066	3.0269	-4.1312	0.	126.5
3067	-1.1773	7.0433	0.	125.62
3068	-0.94582	7.2882	0.	125.51
3069	-1.4008	6.798	0.	125.51
3070	-1.6237	6.553	0.	125.38
3071	-1.6697	7.0438	0.	126.59
3072	-1.4395	7.2889	0.	126.28
3073	2.246	-3.9197	0.	124.66
3074	2.5101	-4.1677	0.	125.76
3075	2.0041	-4.189	0.	123.68
3076	-0.23206	-3.9743	0.	126.05
3077	1.8331e-002	-4.2251	0.	124.73
3078	-0.47593	-4.2229	0.	127.7
3079	-1.2333	-9.2661e-003	0.	125.57
3080	-0.98382	-0.26363	0.	125.5
3081	-0.95784	1.2408	0.	127.16
3082	-1.2192	0.9972	0.	126.89
3083	-1.2123	1.5051	0.	128.17
3084	-2.4004	2.8895	0.	128.34
3085	-3.0684	3.0621	0.	125.51
3086	-2.724	2.7406	0.	126.71
3087	-3.0126	2.6039	0.	124.77
3088	-4.2475	2.8219	0.	121.27
3089	-3.9984	2.6047	0.	121.54
3090	-4.4781	2.5764	0.	121.41
3091	3.9986	6.7655	0.	125.83
3092	3.9992	7.2583	0.	124.97
3093	4.2494	7.0101	0.	126.19
3094	4.2494	6.519	0.	127.01
3095	6.0173	5.3042	0.	122.48
3096	5.7722	5.0664	0.	123.26
3097	-3.3658	-4.7181	0.	123.4
3098	-3.1845	-4.2406	0.	125.58
3099	-3.1039	-4.4824	0.	125.71
3100	-1.8926	6.7987	0.	126.45
3101	-2.1142	6.5536	0.	126.48
3102	-1.9368	7.2878	0.	127.5
3103	-2.1653	7.0407	0.	128.17
3104	-3.1519	3.5071	0.	126.23
3105	-3.3624	3.2854	0.	124.37
3106	-1.7402	4.8356	0.	126.83
3107	-1.9787	4.5978	0.	128.48
3108	-1.9888	5.0893	0.	126.27
3109	-4.6026	-3.5739	0.	123.02
3110	-4.5573	-3.1052	0.	123.28
3111	-4.8175	-3.315	0.	121.8
3112	-5.8447	-4.2415	0.	121.47
3113	-5.6466	-4.4945	0.	122.67
3114	-6.084	-4.5006	0.	120.66
3115	-6.0396	-3.9719	0.	120.77
3116	-6.2699	-4.233	0.	120.94
3117	2.6058	-2.3838	0.	126.78
3118	3.0483	-2.296	0.	127.73
3119	2.7807	-2.1122	0.	127.18
3120	4.8958	-2.9797	0.	122.04
3121	4.6867	-3.2934	0.	123.31
3122	4.9607	-3.4471	0.	123.43
3123	3.6695	2.0338	0.	125.42
3124	3.9286	2.2507	0.	123.75
3125	2.1123	0.61677	0.	126.04
3126	2.3788	0.83394	0.	127.19
3127	2.3574	0.30754	0.	125.46
3128	-4.957	4.3531	0.	127.56
3129	-5.1821	4.6186	0.	130.3
3130	-4.815	4.7805	0.	127.6
3131	-4.7098	4.431	0.	124.78
3132	-5.4376	2.414	0.	119.28
3133	-5.4553	2.8926	0.	119.52
3134	-5.6922	2.5914	0.	119.5
3135	-6.1935	2.9617	0.	120.51
3136	-6.4462	3.143	0.	121.47
3137	-5.7039	3.0747	0.	119.62
3138	-5.9481	3.26	0.	119.35
3139	-5.9409	2.7735	0.	119.6
3140	-7.3923	1.4905	0.	127.3
3141	-7.3188	1.0198	0.	128.5
3142	-7.6246	1.1805	0.	128.36
3143	-7.1327	1.3178	0.	126.46
3144	-6.827	-2.3659	0.	126.1
3145	-7.0394	-2.6074	0.	126.17
3146	-7.6977	-2.8417	0.	127.93
3147	-7.6984	-2.3396	0.	129.14
3148	-7.4793	-2.6001	0.	127.94
3149	-7.9248	-2.5783	0.	128.73
3150	6.1331	-7.2437	0.	126.47
3151	5.8446	-7.0042	0.	127.29
3152	6.3413	-6.9873	0.	126.59
3153	6.0744	-6.751	0.	126.83
3154	-2.7577	-1.9804	0.	125.63
3155	-2.5065	-2.2297	0.	126.38
3156	-2.5043	-1.7347	0.	125.68
3157	-5.1864	2.2258	0.	119.94
3158	-5.4049	1.9325	0.	118.4
3159	-7.691	-3.3464	0.	126.87
3160	-7.4792	-3.1057	0.	126.55
3161	-7.9213	-3.0817	0.	127.81
3162	-7.6922	-3.8499	0.	126.23
3163	-7.9079	-3.5846	0.	127.07
3164	-7.6981	-4.3359	0.	126.15
3165	-7.4915	-4.1254	0.	125.07
3166	-7.9161	-4.0845	0.	126.82
3167	-7.6183	-4.8238	0.	126.3
3168	-7.905	-4.5676	0.	127.07
3169	0.76492	-4.9811	0.	117.47
3170	1.2633	-4.9761	0.	117.34
3171	1.011	-5.2349	0.	115.38
3172	1.0124	-4.7247	0.	117.8
3173	-0.98085	-7.2312	0.	129.27
3174	-0.96623	-6.7242	0.	129.24
3175	-0.72926	-6.9836	0.	132.22
3176	7.255	6.0155	0.	117.5
3177	7.0038	6.2627	0.	116.25
3178	7.0082	5.7745	0.	117.37
3179	6.7557	6.0203	0.	117.34
3180	-7.2931	-5.1897	0.	123.89
3181	-7.1104	-5.533	0.	123.26
3182	-6.8228	-5.319	0.	118.25
3183	-6.9958	-5.0242	0.	121.24
3184	5.8596	-1.5572	0.	129.07
3185	5.4852	-1.8564	0.	124.17
3186	5.5702	-1.4472	0.	123.59
3187	3.4549	-0.92715	0.	127.44
3188	3.335	-0.44101	0.	125.94
3189	3.6305	-0.64633	0.	129.34
3190	3.1674	-0.74231	0.	125.98
3191	-7.5754	-5.3068	0.	127.59
3192	-7.8001	-5.0672	0.	127.59
3193	-5.9045	-1.8347	0.	114.92
3194	-5.9375	-2.364	0.	116.83
3195	-6.1549	-2.0277	0.	119.31
3196	-5.6969	-2.1609	0.	114.28
3197	-1.7066	7.5329	0.	127.2
3198	-2.2097	7.5282	0.	128.48
3199	-1.9706	7.7762	0.	127.67
3200	-1.2081	7.5338	0.	126.18
3201	-1.4677	7.7789	0.	126.66
3202	-0.71259	7.534	0.	125.48
3203	-0.96921	7.7793	0.	125.9
3204	-0.21847	7.535	0.	125.03
3205	-0.4728	7.7794	0.	125.36
3206	0.27494	7.5336	0.	124.72
3207	2.2962e-002	7.7801	0.	125.
3208	0.76771	7.5262	0.	124.49
3209	0.51814	7.7769	0.	124.73
3210	1.2611	7.5168	0.	124.29
3211	1.0117	7.7675	0.	124.52
3212	1.7559	7.5099	0.	124.11
3213	1.5071	7.7608	0.	124.32
3214	2.2522	7.5058	0.	123.95
3215	2.0035	7.7563	0.	124.11
3216	2.7502	7.5046	0.	123.84
3217	2.5013	7.7543	0.	123.91
3218	3.2493	7.5055	0.	123.87
3219	3.	7.7541	0.	123.76
3220	3.7494	7.506	0.	124.22
3221	3.4996	7.755	0.	123.78
3222	4.2498	7.5051	0.	125.21
3223	3.9998	7.7545	0.	124.2
3224	7.2061	-2.9444	0.	125.69
3225	6.9302	-2.6947	0.	127.37
3226	7.4681	-3.199	0.	125.07
3227	7.4714	-2.6495	0.	124.41
3228	7.7256	-2.9475	0.	124.52
3229	7.474	-3.7218	0.	125.38
3230	7.7249	-3.4682	0.	125.16
3231	7.4819	-4.2334	0.	125.61
3232	7.73	-3.9805	0.	125.53
3233	7.2266	-3.9843	0.	125.56
3234	7.4914	-4.7381	0.	125.81
3235	7.7371	-4.4867	0.	125.79
3236	7.2371	-4.4909	0.	125.69
3237	7.5013	-5.2376	0.	125.99
3238	7.746	-4.9886	0.	125.99
3239	7.5107	-5.7332	0.	126.12
3240	7.7542	-5.4867	0.	126.12
3241	7.5218	-6.2235	0.	126.18
3242	7.7626	-5.9817	0.	126.19
3243	7.2676	-5.9826	0.	126.19
3244	7.5344	-6.7063	0.	126.16
3245	7.7731	-6.4704	0.	126.19
3246	7.5399	-7.1795	0.	126.1
3247	7.78	-6.9555	0.	126.13
3248	7.328	-7.4147	0.	126.06
3249	7.4493	-7.6457	0.	126.09
3250	7.7671	-7.436	0.	126.09
3251	7.2749	1.7478	0.	124.86
3252	6.8185	1.8415	0.	126.12
3253	7.0563	2.0286	0.	125.16
3254	7.0262	1.5726	0.	127.1
3255	7.5192	4.7944	0.	121.32
3256	7.5119	5.2793	0.	120.43
3257	7.7636	5.0307	0.	122.05
3258	7.529	4.3143	0.	122.03
3259	7.7712	4.5452	0.	122.51
3260	7.2764	4.5631	0.	121.3
3261	7.5394	3.8376	0.	122.61
3262	7.7804	4.0624	0.	122.96
3263	7.5478	3.3638	0.	123.08
3264	7.789	3.581	0.	123.34
3265	7.3008	3.6189	0.	122.6
3266	7.5498	2.891	0.	123.46
3267	7.7933	3.0989	0.	123.63
3268	7.5418	2.4133	0.	123.72
3269	7.7893	2.6148	0.	123.78
3270	7.5209	1.9319	0.	123.86
3271	7.7753	2.1249	0.	123.7
3272	7.3023	2.2127	0.	124.17
3273	-5.808	1.298	0.	115.26
3274	-6.1257	1.4463	0.	118.99
3275	-5.624	1.6163	0.	117.35
3276	-4.9047	7.4696	0.	123.67
3277	-5.1548	7.677	0.	124.51
3278	-5.4475	7.4488	0.	125.17
3279	-5.3191	7.1549	0.	123.57
3280	-5.0656	7.1236	0.	126.67
3281	7.5068	5.7684	0.	119.29
3282	7.7581	5.52	0.	121.66
3283	7.2599	5.5274	0.	119.13
3284	3.5317	-5.2077	0.	126.11
3285	3.7899	-4.9767	0.	125.72
3286	3.2911	-4.9354	0.	127.14
3287	4.2679	-5.5221	0.	124.02
3288	4.5195	-5.7813	0.	123.51
3289	4.5266	-5.2949	0.	124.22
3290	4.7708	-5.5393	0.	124.31
3291	4.0169	-5.7612	0.	123.14
3292	3.7691	-5.4921	0.	124.98
3293	4.0273	-5.2611	0.	124.59
3294	4.7743	-6.0294	0.	124.05
3295	5.0366	-6.2781	0.	125.72
3296	5.28	-6.0278	0.	125.54
3297	5.0256	-5.7873	0.	124.84
3298	1.7616	-4.4545	0.	122.02
3299	1.5119	-4.7168	0.	119.52
3300	1.2611	-4.4654	0.	119.92
3301	2.7867	-4.4116	0.	126.41
3302	3.0445	-4.6632	0.	127.34
3303	-0.71816	-4.4684	0.	129.16
3304	-0.96052	-4.714	0.	130.94
3305	-1.2109	-4.4608	0.	130.43
3306	0.51652	-4.7286	0.	119.87
3307	0.26851	-4.4756	0.	122.79
3308	0.764	-4.4723	0.	120.14
3309	-1.6762	-6.4403	0.	127.15
3310	-1.436	-6.2013	0.	128.67
3311	-1.1996	-6.4617	0.	128.41
3312	-1.4396	-5.2016	0.	131.6
3313	-1.2	-4.9579	0.	131.68
3314	-1.4504	-4.7047	0.	131.18
3315	-2.2507	-1.4884	0.	125.94
3316	-1.7462	-1.4917	0.	126.53
3317	-1.9971	-1.2416	0.	126.77
3318	-1.4906	-0.75078	0.	126.33
3319	-1.4927	-1.2464	0.	126.5
3320	-1.7436	-0.99632	0.	126.74
3321	-1.4652	1.7712	0.	128.97
3322	-1.7286	2.0418	0.	129.63
3323	-1.4777	0.75313	0.	126.57
3324	-1.4831	0.24797	0.	125.85
3325	-1.7339	0.50396	0.	126.02
3326	-2.2041	2.6066	0.	128.66
3327	-1.9724	2.3119	0.	129.65
3328	-4.7076	2.311	0.	121.3
3329	-4.9303	2.0456	0.	121.4
3330	-3.7504	2.3809	0.	121.66
3331	-3.2754	2.3798	0.	122.94
3332	-3.5085	2.1557	0.	120.65
3333	4.5017	6.2737	0.	127.75
3334	4.7538	6.0294	0.	128.3
3335	4.5	7.2569	0.	126.43
3336	4.7502	7.5043	0.	127.18
3337	4.5001	7.7535	0.	125.51
3338	6.2621	5.541	0.	121.12
3339	6.7616	5.5358	0.	118.92
3340	6.5092	5.7816	0.	118.92
3341	5.2606	5.5429	0.	126.35
3342	5.0075	5.7865	0.	127.96
3343	-1.9133	-5.6854	0.	130.63
3344	-2.1572	-5.4359	0.	131.74
3345	-1.6761	-5.4445	0.	131.49
3346	-2.406	-5.1912	0.	130.99
3347	-2.4267	-4.7051	0.	129.39
3348	-2.6596	-4.9592	0.	128.23
3349	-1.9559	-7.1839	0.	126.89
3350	-1.9237	-6.6784	0.	126.26
3351	-2.1706	-6.9051	0.	124.92
3352	-1.7325	-7.4559	0.	128.01
3353	-1.2383	-7.4788	0.	128.67
3354	-1.5054	-7.7297	0.	129.07
3355	-2.2849	5.8252	0.	124.67
3356	-2.3339	6.3107	0.	126.03
3357	-2.5508	6.0675	0.	125.47
3358	-4.3867	7.705	0.	122.5
3359	-4.6385	7.7681	0.	123.05
3360	-4.5604	7.3263	0.	122.15
3361	-2.4794	7.7678	0.	128.64
3362	-2.4381	7.2812	0.	129.15
3363	-2.7189	7.5145	0.	129.74
3364	-2.9321	3.7075	0.	127.94
3365	-2.7055	3.9229	0.	130.13
3366	-2.2478	5.3388	0.	125.56
3367	-2.5044	5.5844	0.	124.64
3368	-2.2254	4.3638	0.	129.59
3369	-2.4644	4.1377	0.	130.64
3370	-4.0294	-2.6734	0.	126.72
3371	-4.2879	-2.8902	0.	124.73
3372	-5.2628	-2.7684	0.	118.25
3373	-5.7232	-2.6777	0.	117.4
3374	-5.4826	-2.4746	0.	114.92
3375	-3.5158	-2.2136	0.	126.16
3376	-3.7703	-2.4461	0.	127.15
3377	-3.266	-2.4637	0.	126.59
3378	-3.2613	-1.9742	0.	125.45
3379	-3.0084	-1.7315	0.	124.3
3380	-3.0114	-2.2243	0.	125.88
3381	-4.513	-4.739	0.	124.91
3382	-4.2945	-4.97	0.	124.43
3383	-4.9754	-4.7374	0.	125.65
3384	-4.7516	-4.9738	0.	127.12
3385	-5.4359	-4.7407	0.	124.47
3386	-5.2136	-4.9765	0.	127.6
3387	3.5833	-2.6678	0.	126.66
3388	3.3112	-2.4906	0.	127.59
3389	3.388	-2.9909	0.	126.58
3390	3.1201	-1.5235	0.	127.73
3391	3.2887	-1.2261	0.	127.63
3392	3.0013	-1.0413	0.	126.16
3393	5.111	-2.6765	0.	122.04
3394	5.3303	-2.3309	0.	122.3
3395	4.1322	-2.9974	0.	124.01
3396	3.8552	-2.8432	0.	125.7
3397	3.6599	-3.1663	0.	125.61
3398	3.4111	1.8077	0.	126.83
3399	3.1527	1.5725	0.	128.79
3400	2.9026	1.8354	0.	127.91
3401	4.428	1.7153	0.	120.29
3402	4.6677	1.4354	0.	116.85
3403	4.9171	1.637	0.	118.99
3404	3.0354	-0.24632	0.	124.9
3405	2.7054	-2.9034e-002	0.	125.02
3406	2.8679	-0.54762	0.	124.93
3407	2.6379	1.0757	0.	128.09
3408	2.895	1.3305	0.	129.1
3409	2.645	1.5934	0.	128.23
3410	5.8705	1.4989	0.	125.32
3411	5.6407	1.234	0.	123.84
3412	5.3934	1.5472	0.	121.28
3413	6.1187	1.7123	0.	126.34
3414	6.096	1.277	0.	128.81
3415	6.3339	1.4616	0.	128.3
3416	4.9013	1.1383	0.	115.74
3417	5.3981	1.0268	0.	120.51
3418	5.1104	0.83398	0.	115.44
3419	5.1508	1.3399	0.	117.96
3420	6.3524	-2.1937	0.	130.95
3421	6.65	-2.4534	0.	128.76
3422	5.5731	-6.764	0.	127.44
3423	5.2993	-6.5213	0.	126.78
3424	5.5427	-6.2709	0.	126.61
3425	5.8029	-6.5107	0.	126.97
3426	7.2383	-7.6476	0.	126.08
3427	6.8922	-7.4408	0.	126.05
3428	6.2196	-7.7349	0.	125.92
3429	5.9155	-7.4959	0.	126.53
3430	6.419	-7.4774	0.	126.08
3431	-4.0866	-5.1837	0.	122.68
3432	-3.6443	-5.0693	0.	121.27
3433	-3.8467	-5.3825	0.	118.17
3434	-5.2202	3.176	0.	120.04
3435	-4.9809	3.4564	0.	121.09
3436	-7.2206	3.2289	0.	125.57
3437	-6.7083	3.3279	0.	123.07
3438	-6.9781	3.5097	0.	125.58
3439	-7.4226	1.9743	0.	126.49
3440	-7.6654	1.6807	0.	127.52
3441	-7.1585	1.7833	0.	125.47
3442	-7.4441	2.4603	0.	126.15
3443	-7.6891	2.1748	0.	126.98
3444	-7.4909	3.4242	0.	126.91
3445	-7.4654	2.9437	0.	126.35
3446	-7.7307	3.1501	0.	127.17
3447	-7.5234	3.9047	0.	127.33
3448	-7.2485	3.705	0.	126.92
3449	-7.757	3.6333	0.	127.61
3450	-5.969	0.95171	0.	115.85
3451	-6.1064	0.60225	0.	116.14
3452	-6.2867	1.1	0.	119.59
3453	-6.3923	0.71734	0.	122.04
3454	-7.4784	-2.1035	0.	129.48
3455	-7.6889	-1.8403	0.	129.98
3456	-7.9216	-2.077	0.	129.51
3457	-7.5299	0.66689	0.	129.18
